0.18731375	0.32205653	-0.020165555	0.104864836	0.5818969	0.14137731	-0.96180505	0.987193	0.30997005	0.5542074	0.615573	0.11163192	0.2777556	-0.93350005	-0.73407835	-1.4682121	-0.34030762	-1.0461843	-0.5940742	1.1342416	-0.073368326	-1.4404044	-0.56052566	0.27845743	-0.1764864	0.36435464	-0.43668216	-0.9010845	-0.71192306	1.3733411	-0.20355543	-0.7349959	-0.1055596	-0.2427258	-0.87653995	0.9492941	-1.2422633	-0.25704867	0.9328357	2.5783732	-0.62082255	-0.66071236	0.6627429	0.0030917327	-0.45566812	-0.80521154	-1.1363059	0.006172541	-0.54710436	-0.3864508	0.3061874	1.7191985	1.7631934	0.7643767	-0.30141717	-0.28798103	-0.53467727	-0.6786622	-0.9943379	-1.206267	-1.7501194	0.4043933	-1.1421046	-0.8913149
0.1065898	-0.3975531	-1.3500452	1.014991	0.13773318	1.2676438	0.377693	-0.5441899	-0.15233535	0.32927358	0.5380127	0.027259525	-1.0607439	0.3382357	-0.063648984	1.9724531	0.01211432	1.5602593	0.6852468	0.7139064	0.3540701	-1.4159386	-0.4253653	-1.3571284	0.04822807	-1.7114773	-1.4250596	-0.25724182	0.008413284	-0.8471954	-0.121295325	-1.2393434	-0.3305868	1.1175108	-0.7352598	-0.007517239	0.49429864	-1.0710882	0.05486273	0.8950525	0.6816726	0.094380386	-0.33878765	1.1340938	-0.08227105	0.3329729	-0.77161735	-0.6353228	-0.6816619	-0.25714675	-0.006318402	-0.13511617	-1.2816045	0.5827543	-0.95935136	0.11942076	0.31272313	-0.6553746	-0.91782796	0.22184364	-0.24732664	0.121086344	0.0015881099	1.1603191
0.71899843	0.6670818	-1.8535644	0.23713759	0.35852146	-0.84624714	-0.55250335	-1.3079815	1.5611796	-0.08820326	0.69588476	-0.9137381	0.9034884	0.41134742	-1.7182704	0.24197184	-0.8468957	1.1391803	-0.20120612	-1.2371119	0.9924768	-0.68501323	0.9234836	-0.030597374	1.7650417	-0.41761008	0.8263564	0.33078885	-0.21921967	-1.0998914	-0.52654314	-0.72706	-1.609306	0.022047224	0.075148396	-0.27106234	0.026373079	1.2349888	-1.000708	0.43217272	-0.10064744	-0.23144136	1.3967043	-0.84480476	0.5620414	-0.50698245	1.7739916	0.6548687	-0.069853805	0.29468846	-0.88070726	0.69877803	0.1923359	-0.038255412	1.5216858	0.44736743	0.013752332	-1.0308992	1.0222787	-0.4318759	-0.4198243	1.3590811	-0.267836	-1.7599125
-0.2711089	-1.7764208	0.035999946	-1.2331725	-0.3474415	-0.38402882	-0.6349828	-0.43736157	1.7837087	-0.12376364	-1.2262256	1.8589069	-0.19576676	-1.4860377	2.9385033	-0.6713065	-0.19716384	-0.59667367	0.83361024	0.7439267	-0.4891244	1.0446911	-2.6920164	-0.6607013	-0.89831924	0.37049916	-0.853254	0.8870856	-0.58706856	0.13797112	-0.17968321	0.4001897	0.04097237	1.3806468	0.28882053	0.36272293	0.350107	-0.8512556	-3.146459	1.0001532	1.053158	-0.63858604	-0.63758963	0.5003021	-1.7399435	-1.015466	-1.4860547	1.0268531	-0.57910824	-1.6441442	0.0914695	0.3118934	0.8568617	1.7055975	0.880916	2.1242907	-1.7677685	0.07231502	0.93335634	-0.76166064	1.2793797	0.34695047	-0.97857016	1.464345
-0.5998063	-0.08271207	0.64727646	-1.2046034	0.80794	1.5176473	-0.1434866	-0.19556805	0.21402092	0.42990112	-0.95706236	0.6198906	-1.0374771	0.049692873	1.839363	0.6116592	0.18269368	0.4224563	-0.13240565	-0.2977195	1.2101156	-0.5668937	-1.5712798	-0.3054614	-0.47495916	-0.85078716	-0.32876533	-1.362849	0.71969396	-0.7625404	-0.039512884	-0.73253804	-1.5516077	-0.78740656	-0.012094708	-0.3355567	0.27540198	0.967748	0.11694221	-0.99729913	-0.37731707	-0.7313158	0.8586146	0.39417356	1.2592136	1.2056404	0.026426023	0.46492496	-0.75989133	-0.06841957	-1.2332817	0.4876693	0.21644838	-0.950167	-0.31507203	0.3235203	2.9426262	0.26049244	-0.14663634	2.4711578	0.7425912	-0.10493714	0.0115148295	-1.3786697
1.3956548	0.51826906	0.49142826	-0.054692604	-0.1383834	-1.5466943	0.89416844	-1.0771629	-1.150383	0.08740402	0.25357392	0.4452317	1.8746549	-0.24975874	-0.52979165	-0.32012734	-1.5052121	-0.33066386	0.7387303	-0.51181334	-0.22079566	-0.5357933	0.64064276	-0.5099462	1.0796434	-0.26229244	0.240044	-0.5339207	0.41527617	0.97364837	-0.4125912	-0.56848127	0.6538069	0.11140348	0.60724396	-0.2907717	1.3113699	0.45538017	0.05144427	-0.6614975	1.5701349	-0.3765771	0.9493831	0.15402818	0.83976513	0.55791473	0.74333674	0.92694914	0.25582016	-0.1632611	2.2321508	1.270224	0.04552833	0.1475329	0.8448462	-0.26427403	-0.3833748	-1.2446444	-0.7477452	-0.50862134	-0.38698915	0.29669777	0.20431693	-1.6444899
0.5026295	0.043041315	1.214407	-0.35540897	-1.8437886	-1.1981528	-0.9055449	0.08566777	0.12746076	-0.8729853	0.3562125	1.2780472	0.045699533	1.5843385	0.9486566	-0.32301483	-0.75895905	-1.1667702	0.44177318	0.004555453	-0.29466388	-0.3342325	-0.57601416	1.0904721	-0.7024113	1.7792975	0.9531447	0.37433997	0.7969195	0.6937567	0.2915212	-0.5903739	0.43482164	1.3545432	0.681628	-0.80672395	-0.23312265	-0.31706458	-2.0735483	1.0209808	1.2751306	0.8430554	-0.48163334	0.6498646	-0.08840094	-0.7114256	0.3872411	-0.30512828	0.14675517	-1.7625302	0.5510701	-0.6759838	0.6820255	-0.5827213	-0.085940614	-0.48307166	-0.4340907	-0.5525494	-0.055375453	1.0033383	0.56683445	-0.90130514	-0.6955921	-1.523127
-1.892515	0.0038800118	-0.15385036	0.44116592	0.0033286484	1.0904471	0.26988348	1.4566832	0.04827465	-0.47624317	-0.118781544	0.1588837	-0.109237455	-0.04148146	0.90011376	0.8579868	-0.56092453	-0.9654749	-0.06378431	-1.2181014	0.5034526	0.25828826	0.4746659	-0.015743604	-0.30443	0.057366192	0.8432996	-2.1216276	0.27816263	0.1900847	0.1694397	-1.6233935	0.84566146	0.24919167	-1.0894214	-0.45577532	-0.4585916	1.0097054	-0.03272824	-0.80347383	-0.5309471	0.11058985	1.3293893	-0.6252408	-0.41513652	0.65360266	-0.90629023	1.5940224	0.055904806	-0.35063675	-0.97757256	-1.9274467	-0.20576596	1.2788799	-1.270799	1.1504306	-0.94487846	0.056148358	0.03127622	-0.52361864	-2.4714231	-1.2862574	1.1254022	-0.3022327
0.3062622	1.6870743	-0.7971761	0.12943232	-0.9460666	0.07691811	-0.056036342	0.68878055	-0.81923425	-0.367204	0.74486834	1.4199799	0.22897853	0.4733703	0.0039865766	-0.068025485	-0.472702	0.34426257	-0.009656659	-0.77117324	0.675311	0.7254457	-0.1693318	-1.4742467	0.63604146	-0.01958085	-0.17459352	-0.2778169	-0.8427433	0.055449646	0.15564054	-0.44339886	0.40111715	0.2743716	-1.4369376	-1.4318377	-0.93073845	0.039735083	0.6492472	0.17642064	-1.3861102	0.19944756	1.4284072	-0.17684461	-0.99578667	-1.7982473	0.7715542	-1.2354854	-0.077109426	-1.0439678	0.1233231	0.14162263	0.20481355	-0.09221158	1.8573203	-1.7612085	1.3657161	1.0249715	-0.29902548	1.5531088	0.00051297306	-0.23201062	0.8106853	0.75790447
-1.449632	1.0046393	1.6180321	-0.9939693	-0.4040939	-0.0020820221	-1.0107974	-0.5197516	0.23351255	-0.91266596	1.0171987	1.3714081	0.93690646	0.9950127	1.0234363	-1.6335031	-0.21736471	-0.5681038	0.6685312	-1.4537659	-0.62699264	0.6513975	-0.23298664	1.6180297	0.3382437	0.24140878	0.39331567	0.6099823	0.6013732	0.6997786	-0.28701195	1.1955863	1.8263925	0.95754915	-0.17312406	1.2238047	-0.6903391	0.930588	0.00998599	0.14848301	1.9452257	-0.4552593	0.39691517	-1.1991382	0.4749688	0.64508814	-0.007682748	-1.2684383	-0.6233261	-2.5368502	1.2918088	0.4684147	-0.24500127	-0.18302512	-0.13235201	1.3059725	0.13990949	-0.15340057	0.38125974	-2.2204561	0.1839335	-0.6701395	-0.122293755	0.42214453
-1.3131132	0.3144014	0.9944809	-0.086343355	1.0022774	-0.05895642	-1.7161978	-0.47338888	-1.199366	0.16997217	0.16066171	2.1804311	0.5115797	-1.2281573	-0.5286137	-0.5020556	0.113843314	-0.1717898	-1.8713357	-0.8716493	-0.02808332	-0.8522099	0.8459027	0.6749589	1.3626302	-0.88229257	1.5063637	-0.08248262	1.3488988	-0.013943461	-0.38920504	0.6883311	-0.9106301	0.5961559	0.8815995	-1.0724934	-1.0500661	-1.0159457	0.61418444	-1.3153245	-1.9431099	1.1201617	-1.3559085	-0.17718038	0.6976535	-1.4687849	0.3404778	0.8662499	-0.07614371	-0.33100504	1.9470568	1.5139968	0.7097836	-1.7601256	0.23812462	1.0558156	2.504122	-1.1335651	-0.78271157	0.8461891	1.3827043	0.8287372	-0.20618537	1.6020101
0.52405924	-0.008433511	-0.060000416	-0.4706645	0.91574204	-0.5157593	0.095426746	-0.8006137	0.12260954	-1.9185631	-0.062134184	1.2134199	-0.57734734	1.2183605	0.097331665	-0.14052038	-1.1289351	-0.8286487	-0.30379227	0.8605113	0.63298804	0.6301126	-1.6592108	0.06710201	1.5035803	0.003927824	1.4618188	0.32779777	0.1856331	1.111949	-0.06628895	-1.679949	-0.21934009	1.6583713	0.54953665	0.032900784	0.89336383	1.5460215	1.1098108	-0.533502	0.33828634	-0.941009	0.31413206	0.61026853	1.1513376	0.6097508	-2.621084	0.18838902	0.45633855	-0.11613009	-0.33083335	0.7042726	0.9881166	1.1352832	2.0187314	0.40072834	-0.81790376	-0.4124449	-1.4154477	0.75408024	0.28275117	-0.046332713	-0.7826816	0.6792986
1.1304977	1.0679321	0.9660826	-1.0648022	0.573216	0.31639245	0.44335943	0.7077799	0.27684125	0.08445704	-1.0255516	-1.6031476	0.16461514	-0.15118645	1.5704435	0.11487729	-0.12563862	-0.9863221	0.2724677	-0.74373406	0.55223656	0.2762682	0.47960094	-0.15323794	1.0489408	0.96534806	-0.99950236	0.61584026	-0.98569477	0.22094314	-1.9271568	1.8229907	0.9950775	-0.3353407	0.1938462	1.3139484	-0.72161037	0.126204	-0.09330019	-1.1272886	-0.3375132	-0.1944112	1.6189302	-0.47466174	-0.7467038	0.899682	-2.2846	0.641114	-1.5417457	0.063903116	-0.3638932	2.0488236	-2.0061398	-1.2425069	0.97203636	0.38194788	-0.48130682	0.035594076	-2.2085006	-0.048301253	0.13330355	0.42775205	-0.87697476	-0.05575491
-0.81673825	1.4305573	-0.46464622	0.6693335	-0.28625074	0.8497022	-0.94623333	0.52855885	0.90268886	-0.730144	-0.93842685	0.57065845	-0.60099524	1.0350826	-0.13581191	1.0486717	-0.28176785	-0.11533868	-0.24182977	-0.73301685	0.19448684	-0.11466433	-1.2077585	0.2591977	-0.25997177	0.31144962	-0.8541234	1.32104	-0.8716411	-0.04121893	-0.19859725	-1.0861536	-0.05425252	0.52866876	-0.22901921	1.5404937	0.40892264	0.12336092	-0.8074342	0.9964517	-0.04773848	-0.51102	-0.5528742	1.9213226	-0.6064541	-0.118939824	-0.30584496	-0.1960565	-0.32872516	0.0063621	-0.9817718	0.9974428	0.6511063	1.7179179	-1.1144817	-1.6794468	-0.08639277	2.0451818	0.7162554	0.25931096	-1.1223177	1.5551144	-0.47868958	-0.03197175
0.012731831	-0.25640526	1.6425699	-2.0691147	-0.69399863	-0.16794874	-0.2754835	-0.507272	0.58304393	0.99241614	-1.1790881	1.7373344	-1.2307256	0.40862933	-1.124211	-1.8510482	-0.38176322	-0.399981	-0.74555916	-0.5112828	1.4088012	-1.081059	-0.6734096	-0.7304157	-1.0933925	-1.4550388	-1.0997572	-0.45612702	0.49288416	-2.161901	-0.70921975	-0.54124683	0.35053304	-2.2194748	0.123202704	-0.05277042	-0.66430765	0.62553245	1.4560802	-0.8895119	-0.857521	-0.8702905	1.1215641	0.4259377	1.4399818	-1.530768	0.11347402	2.4312816	0.7851434	-1.9890333	-0.92192364	1.2621492	-1.2829583	1.0081384	-0.035770725	0.8404102	-1.7093544	0.7546523	-0.33544856	0.96805435	-0.1915446	0.51148283	-1.9058236	-0.82776743
-0.059491165	-0.108844206	0.0033833184	-0.54774666	0.97381276	1.1097004	0.032790925	1.660007	0.19600491	0.69208753	-1.096654	-0.8056721	0.5117886	-1.1284846	1.0941566	0.37986833	-0.16424423	-0.6111192	-0.49337214	1.0507259	-1.1336595	-1.2491335	0.26385614	-0.23360437	-0.41486812	1.8765658	-0.38642845	0.6640069	1.7191759	1.1575401	-0.37288976	0.1594436	1.794689	0.4050761	-0.6736236	-0.1581336	0.95883703	1.093697	-1.2054659	-0.60645235	0.0018626316	-0.121596165	0.14702411	-0.51964843	0.3066942	-0.004606105	-0.28192174	-0.13081716	0.8919091	-1.5841805	-0.5767195	0.09865966	0.42219564	-0.73540235	-0.28225502	-0.104232915	1.5002213	0.103724055	0.10904914	0.40333572	1.4621722	-0.7551581	-0.35327277	-0.07218524
0.11174521	0.94594425	0.33143085	-0.24137053	0.5141385	0.625328	0.0062696952	-0.35565746	0.33578655	0.28867725	-0.8881523	-0.13749689	-0.81565446	0.4568256	0.04793799	0.6472217	0.7011467	-0.4277743	0.3084475	0.21483982	0.506457	-0.72525793	-0.25004885	0.35223928	0.88846993	1.3836328	-0.19237785	0.08628505	-0.26685223	0.898143	-1.1636008	0.306572	-0.0537375	-0.7204792	-0.50388604	0.24282876	-1.0424359	0.81645477	-0.88454753	0.14320466	-0.9693154	0.44429302	0.7367383	0.42331907	0.73385626	1.2389691	0.07661444	-0.6443646	1.2159587	0.92481345	0.5649353	-1.6134557	-0.27080667	0.017633406	0.8345817	0.016237857	1.2941085	0.010078808	-0.697996	0.04797486	0.31854564	0.43616068	0.18043868	-0.5827386
-0.022150887	0.0471941	0.41071087	-1.4468635	0.10720688	-1.195245	0.023073794	-1.1836911	-0.16365942	0.41349638	0.18937536	0.4685111	1.3157318	0.59762937	0.27115542	-0.067606345	-0.60122824	0.55434746	0.37496477	1.0625728	-1.0311025	-0.35294253	-0.620498	0.1804916	0.59979534	0.036905386	2.0859764	-1.0793346	-0.15410124	0.9145976	0.1672369	0.9621315	0.8987123	0.23664348	-0.67458594	-1.1942707	-0.0059448043	0.75771296	0.14519715	0.26512527	-0.32651007	1.7385994	1.1978643	0.12715748	-0.68876225	2.0745072	-0.57111716	-1.3012792	1.4024997	0.67733586	0.12974985	0.43577123	-0.2980233	0.24524613	-1.4302907	2.0816138	-0.56504864	-0.56685936	-2.378453	-0.86682034	-0.6338599	0.14516401	0.14298467	-0.6332382
0.26136956	1.184859	-0.5404577	1.0342293	0.5024058	-0.9816524	0.9915205	-0.41008273	-1.3599855	-0.10967839	0.00806727	-1.8410299	0.09421803	0.3797394	-0.79006803	-0.14993104	-0.59295994	0.7694574	0.8201566	0.11219396	0.3040369	0.5940015	-0.004695474	-0.08566357	-0.67194945	1.3347813	-0.060588628	0.05448363	-0.51127946	-0.11340541	-0.06907272	-1.0029999	0.22975677	0.26399848	0.13610072	1.2457343	0.1626638	-1.4459434	-0.10389824	0.10419438	0.60443574	0.34126592	0.82169884	-0.48245662	-0.7929079	-0.83249617	-0.39140472	0.12806903	0.021221261	-1.6927625	-0.33802754	1.6424216	0.2923826	0.80202276	1.6482409	0.22317265	-0.8918713	-0.3400593	0.6455035	0.6595687	-2.550839	-0.05693051	-0.6775647	0.36143312
1.5350263	-0.30207133	0.17245144	-2.0509613	0.7268839	0.5161836	0.1829013	-0.8499921	-0.60784835	0.28892222	1.3516719	-0.121032886	-0.28861487	-0.122310564	0.14695345	0.57137126	0.6649501	0.93006516	-2.0241466	0.38554895	-0.92915636	-0.76413804	-1.7236782	-0.3069434	-0.4073133	1.80617	0.12374254	0.06232408	0.82683736	0.2882463	1.6368113	0.8045607	0.19577345	-0.17039065	0.035254713	-0.4906418	-0.30416209	-0.32356316	-1.5312079	1.5054423	0.44389528	0.8442658	-0.9270001	0.7229399	-0.15339233	-0.4874846	1.8671842	0.8689378	0.758259	0.5007206	-1.7201151	-0.4346275	0.7437026	-0.07691981	1.336162	-0.2481161	1.0415653	-0.20689696	-0.68113023	0.95835555	1.3621927	-0.010621978	-0.46818706	-1.4280045
-0.23598498	0.727887	-0.23955682	2.4556024	-0.28999645	-1.1642436	1.444419	0.9441685	0.5625372	-0.84784806	0.062072188	1.224953	-0.32132274	1.3704741	-0.31470945	1.2284931	-0.9171473	-1.7140503	-0.7500358	-0.16631724	1.4261655	1.3246307	0.63113624	-0.52257144	2.0798175	-0.66114545	-0.94981396	0.09509907	-0.53168225	1.0908036	-1.0282594	1.87522	0.085159004	1.008531	0.6542595	-0.20972806	0.49666777	1.1309785	-0.46728557	0.82110035	0.23636927	-1.5275494	0.6736909	0.20480128	0.11717732	-0.7101029	-0.6903407	0.109294266	-1.6287767	-0.83493006	-0.9003085	1.4993771	0.748403	1.7452917	-0.1314545	-1.4689852	0.63673663	2.5879662	1.8682762	0.9339279	0.4018253	-0.5573193	-0.76578873	-2.0266545
0.37695864	-0.21462302	0.51375306	-0.64726305	2.262479	-0.21470848	-0.7935126	0.4576325	-0.32775447	0.3628685	0.1189059	-0.17687388	-0.4463107	0.09285401	-0.8893425	1.2296048	-0.3875	-1.1329571	0.71870077	0.42466992	-0.8341797	0.49966285	0.86557907	0.08268968	-0.40660876	-0.7193188	1.0639464	-1.3753681	0.94552183	0.771613	1.0285578	-0.32324868	0.3939342	-0.12278572	0.47879133	0.8480556	-0.15856558	-0.18565668	1.0670172	2.3261125	0.4693842	0.4517487	0.18254356	0.07359729	-0.21871434	-0.3797074	-0.39166173	0.662498	0.99664605	0.7444211	-0.47704878	-1.1116235	-1.8183912	-1.2847935	0.5311485	-0.88625365	-0.99614584	-1.7267623	-0.17210847	0.38379446	0.5358115	-0.20934592	-0.6734799	2.3906157
-1.4401305	1.0468699	1.5730858	-0.5477207	0.118506566	0.18500304	0.879292	1.2619722	0.05714528	-0.6666071	0.37371144	-1.7152494	-0.4263228	0.23345189	0.94009405	-1.6994855	0.43127874	1.1382903	0.22866805	1.0009099	0.6541205	0.82861644	-0.10994496	-1.118889	0.7570506	-0.008230089	-0.065875776	-0.95940363	1.5903807	0.364022	-0.45291403	-0.07238844	0.8967483	0.1478382	2.2632096	-0.008948616	0.283818	-0.9848808	0.016888542	-0.00028977025	-1.2179701	0.50076985	-0.8586226	0.66182536	1.7329676	0.66455615	0.8563457	-0.29099354	0.7672237	-1.8352722	0.64966327	-0.81635785	-0.34865844	0.4802337	0.9238762	0.805995	1.579878	0.9345845	-0.553094	0.7687797	1.9063909	-1.1897603	0.57096094	0.103532024
-0.44339386	1.0137583	0.13185124	0.62049425	0.33294126	0.6595272	-0.16704041	0.5916873	-0.5389552	-0.90510267	-0.40210024	0.6605079	1.2721989	1.6728516	0.43976215	-0.5983307	-1.1615014	0.92489314	0.31576303	-0.44734955	1.2531384	0.3446907	0.13390134	-2.5225172	-0.15912838	0.068128	-0.8486572	-2.479566	0.009222079	-0.9951133	-0.661788	-1.752357	0.6285848	0.26357535	-1.4049963	-1.0440224	0.6266094	-0.6019796	0.64864594	-1.0765834	-0.4334197	0.03307173	1.011529	0.5448454	-0.97454405	-1.3967066	2.4233267	-0.72885627	-0.9052548	-0.3539834	-0.6154027	-1.1952181	-1.1669605	0.1337493	0.8032923	-0.353737	0.63327676	0.4849311	-0.44655892	1.1078833	0.2413421	-0.6928587	0.8944728	-0.6173543
3.765357	-1.1595376	0.64855576	-1.0919136	-0.04576235	2.5358636	-0.9311851	0.0026145559	-0.7071077	0.4295543	1.3715254	-0.96368045	-0.90589976	-1.7068943	0.5156328	-0.46168372	0.2856212	-0.04041977	0.9313927	0.6757694	0.96261615	-0.724554	1.0559317	0.65866154	-0.25394347	-1.2455757	1.1401582	0.913649	0.91869575	0.94409955	-0.78292036	0.8648947	0.5018494	0.9668181	0.04375716	0.7092637	1.6176162	-1.586756	-0.29142782	0.44173878	2.3500774	1.076347	-0.44572252	-1.8172332	-0.005956166	-0.21679407	1.0094903	-0.120925	-0.386708	-0.06884319	-3.0860775	-1.0886594	2.4180527	-0.48163784	-0.7756429	-0.5352308	-0.7881944	-0.3092394	2.3296235	-0.8220535	1.3689743	-0.42124724	0.2988379	0.41154698
0.054881953	-0.70561063	-0.9075512	1.4482303	-0.2819388	0.29272863	1.4584981	0.20811476	2.4175088	0.8985019	0.10403373	-0.96167475	-0.14610286	-0.38203838	1.9347645	-1.2542208	0.030218177	0.6072777	-1.1580846	-0.3844084	-1.5459517	0.615176	-0.05797587	0.36797845	1.6423404	-0.79391754	0.35113055	-0.59630513	0.7587487	0.6646886	-0.94195354	0.89972955	-0.0835897	-0.72650814	0.92133176	-2.0265644	-1.1695222	-1.407963	-0.8907107	0.0322815	0.26893318	1.1301895	1.1247385	1.1946663	0.39895463	0.32778448	0.6828745	0.14959963	-0.9085567	-2.0662909	-0.34742215	2.2727172	0.056099202	-0.80182654	-0.26116094	0.6500551	-0.78881764	1.5429204	-2.5597782	-0.34887588	-0.9262368	-0.3063113	-0.4720133	1.2561285
0.6565376	0.03221108	0.23386694	-0.47993824	0.1248046	0.070407465	1.1141361	0.4151404	-0.865207	0.47488168	0.018878518	-0.5402366	-0.20639116	-0.6300295	-0.5190332	-0.006069867	-0.78152496	-0.92780644	0.41297203	1.6738925	0.022066694	1.8566325	1.5754067	0.2518034	-0.4773272	1.2938706	0.6397283	-0.2682741	-2.3138385	-0.48398438	0.10345327	-1.8056947	0.16126852	0.04006133	-0.66275686	0.8966144	0.76547337	-0.13815701	1.6063801	1.1810669	0.40322462	1.1152983	-0.5850089	-0.2659824	1.0634947	0.5934556	-1.2680808	-0.63743883	1.2243274	0.0018217338	-0.84822357	-1.0243145	-0.2606348	-0.53526163	-0.39656815	1.2740544	-0.5254743	-1.5831321	0.8648002	-0.9100784	0.8792595	1.1077566	-0.3397361	-0.7959192
0.27049395	0.9968342	-1.5404767	0.48113152	0.54480475	1.9036682	0.5860968	0.18881953	0.4768625	-0.8984873	0.9376236	0.88833565	1.6282451	-1.6693876	-1.4587748	2.916143	-0.08269927	0.83145916	-0.2529623	0.6902654	0.061764527	-0.4117006	1.1461126	-0.336191	0.61383325	-0.08141949	-1.1575972	1.3815774	-0.22142951	0.7524781	-0.043648303	0.5156063	-2.3000398	-0.6541801	0.46209517	-0.79620516	-1.5299649	2.382268	-0.7686742	-1.5529814	-0.19359942	-0.66546994	-1.13404	-1.8078188	1.7520869	-1.6289691	-0.15132353	2.0856063	1.8782285	-0.7913516	-0.6191055	1.4329656	-0.5362471	-0.66207963	-0.61060524	0.21913627	2.7909145	-0.46164948	-0.23007807	1.3758872	-1.4693382	-0.98312837	-1.2361555	1.1895831
0.46492192	-0.022232823	-0.3618405	-1.7870623	-0.8522964	-0.84972835	0.23272829	1.8162996	0.5605809	-0.018278588	0.9515729	-0.973657	0.107067406	-0.4962313	-0.6399755	-0.1775453	-0.18352562	1.2618551	0.043421935	-0.36896262	1.2919639	0.106116265	-1.771873	0.57087743	-0.6167356	-0.039301243	-1.1758081	0.25075787	-0.6206719	0.012373357	-0.06488165	1.2689816	0.3465381	0.8479846	-0.48703122	-0.48617485	0.4474881	0.31872097	0.6754774	0.78513706	-1.197766	-0.23599985	0.44686756	0.76777035	0.5195156	1.5433252	0.0022049847	0.60978985	-1.0099803	-0.2884081	0.4557891	-0.61091954	-2.7629592	-0.07701052	2.2333786	-1.5085486	0.40962926	1.8566351	-0.17104186	0.36675224	0.48636377	-1.1778251	-1.293871	-0.030852575
-1.1674762	-1.3355438	1.5804161	-0.96153605	-2.8243678	-2.4221404	-1.6107032	-0.09481198	-0.51319546	0.9023661	0.56893927	-0.06316436	0.31767058	-2.0970275	-0.35514745	0.5184619	-0.3097024	-0.70717525	0.5169637	2.296043	-0.7240368	0.5267949	-0.061648116	-0.50841403	0.8311342	-1.6780399	-0.09146624	2.2859535	0.30604756	3.0614483	0.98198086	-0.19047605	0.2661581	-0.7045531	-1.4598473	-1.5466359	0.630353	0.73190045	1.9281518	-0.015678607	0.4997368	0.09169609	-2.2187047	-0.9833415	-0.24009348	0.2027409	1.3419682	0.65774584	-1.9090352	-2.7447782	-0.26540038	1.5151026	-1.300169	-1.1971735	-0.48842186	0.55415726	1.3860655	0.17437564	-1.38797	-2.1509242	-1.3131994	2.282644	0.5046094	1.6593148
-0.5707666	-0.39666823	-0.19668275	-0.4762454	1.6393709	0.6996283	-0.50992376	0.6368187	-0.4475903	-0.55804485	-0.13807535	0.42890704	-0.17276645	-0.012234062	-0.47371614	-0.31008983	0.21021198	0.9976285	-0.90916103	0.18585905	-1.8867526	-0.5950169	-1.3578105	-0.033372834	0.10731904	1.3108046	-0.5735855	-0.6852709	-0.5643774	-0.23637143	1.0047985	2.0652733	-1.2482066	-0.19650374	0.256409	0.42837414	-0.72205853	1.3414361	-0.552873	0.76236814	0.7019482	0.33998466	-0.22925612	-0.90200245	-1.1493853	0.32908916	1.2675519	-0.41942286	-0.74218255	-0.6502887	-0.12716989	-1.4584318	-0.5719177	-1.648113	0.8609335	0.6474509	-0.15874945	0.7756625	-1.388837	1.1863403	-1.2284658	-0.21190712	-0.44297022	-1.2221851
0.06556302	-0.86085266	-0.21393663	0.044696316	-2.4248857	0.081289425	0.19164768	1.2640442	1.0014819	-0.15281509	1.0884825	0.3426109	-0.13469167	1.2872086	-0.2913404	-1.6292497	-0.29925063	0.77541083	0.525742	-0.069397815	0.46127537	-0.12549293	0.15283988	-0.2532748	-0.15190479	-0.3099986	-0.6320582	0.048673417	0.8202868	0.93749046	-0.280636	-0.6820939	0.6544373	0.780217	0.90363777	0.47747558	-0.7758934	0.5891262	-1.3445213	1.0797523	-1.223844	-0.15594622	-0.0020093126	-0.17014928	0.95395136	0.97910386	0.054615773	0.7136474	-0.76351094	-0.36577994	-0.51073194	1.2432156	-0.286033	-0.3162024	1.4631263	-1.0347121	0.6903602	0.083001636	-0.01997183	-0.506384	0.26030076	-0.23201151	0.9906902	0.5803449
