1.1722261	0.5925182	-0.048958194	-2.102908	0.8209646	2.6506045	1.8189828	0.0076796617	-0.6957537	-0.10559111	-2.5142193	-1.6404636	-1.3047794	-0.22787583	0.5823002	-1.3365399	1.153027	-1.225328	0.010574955	0.04879725	-1.0679013	1.3776091	0.082524836	0.22960371	0.556793	0.30714008	0.1762061	0.24978259	-2.8046298	-0.6479985	-0.19254528	0.60765314	3.1726527	0.31533962	0.02883149	-2.1695957	1.249888	-0.02073111	2.4650452	-0.74046636	-2.4452713	-0.716149	-1.912354	0.02312664	0.12952757	-0.08166014	2.0497873	0.0010507157	0.30121076	0.017221246	-0.060156144	-3.14857	0.07271914	-0.34730172	0.0190455	-0.92658293	-0.3382218	-0.5907744	0.9645949	-0.13785255	-1.3009812	-3.1802	-1.9290699	1.010953
-0.0013221988	-0.930777	1.5547283	0.02178783	-1.2530689	1.9860936	-0.7881139	0.40058187	-0.97350174	0.79029435	-2.039058	2.2710783	-0.016468877	-0.59052473	0.013006984	-2.5049937	1.6541368	0.6578141	2.6636877	-0.5930763	-0.9984161	0.45001423	-1.6009933	-1.206866	-0.24187005	-0.5578444	-0.013774319	0.024949552	-3.1913867	1.2979652	-0.24162365	-2.0506692	0.28655213	1.6781394	0.7467535	-4.202204	-0.45501316	1.5239781	-1.3711039	1.1677605	-1.2324207	0.31388527	1.7267329	1.884948	1.8451667	2.471108	-3.3656552	-1.2179586	1.2478184	-2.997946	-1.3320485	-0.7685298	1.1231009	1.0394022	2.2642174	0.2288531	0.9422128	0.22480123	0.99466693	-0.79855514	1.8401415	1.7256025	-0.33281028	-1.9569049
1.240874	-0.7367918	-0.13452294	-0.85346544	-0.78079987	0.028736515	-0.48294336	0.3803003	1.3183697	0.9853265	-1.7243896	0.95515084	-1.8057117	-0.38843843	0.010385891	-0.8621329	-1.0088955	-1.2756118	-1.6324203	-1.088435	0.013011353	0.7825657	-1.6518338	-1.9675318	1.1251581	0.17438833	1.0695686	0.10794587	-0.44861552	0.5657086	-0.634703	1.2394248	0.40380865	-1.1964024	2.0491219	0.9736254	0.15897232	0.027672851	0.61850387	-1.0048057	1.6794235	-0.20882395	2.2424145	1.0801556	0.14675397	-0.0060161767	-1.0958295	0.66858995	1.8439542	-1.341043	-1.1882513	1.8635963	1.5940652	-1.7886841	-0.5903271	0.087797955	1.9196433	0.29539916	-1.0756508	-2.3176937	-0.7743736	0.99604905	0.6105536	-1.661639
-2.1286113	-0.23301664	-2.1011157	0.22249916	-0.48430753	-1.068444	-1.9762441	-2.0416443	-0.11659453	2.114264	-0.25483173	-0.65839255	1.8961962	-1.9665678	1.4454575	1.142328	0.17271592	0.798386	-1.0476055	-1.8017052	-0.37950903	2.6745818	2.050786	0.9743487	-0.015358596	0.62324667	0.026935363	0.037591673	0.028242001	2.0546203	1.5320342	-0.43451145	-0.694731	-2.5727043	-0.021362325	-0.042964645	1.2846218	1.8092198	1.5362972	-0.27031952	0.72506315	3.5529351	-0.1459972	-2.056635	0.2930107	-0.5619236	0.42976615	2.6310625	0.25099277	1.2249256	-0.011820206	2.2207544	-2.0595388	1.2977455	-0.7791187	-0.2767877	-0.81190383	0.36672997	0.046154268	2.4207866	-0.02058249	0.1303168	-0.63253725	0.30030286
-0.72628224	-1.7346683	-1.301828	0.64125395	0.92845464	1.2938336	1.3590169	0.029643245	-1.9554663	-0.032665163	-2.1241398	1.5445578	-1.1975894	0.6464094	-1.3209451	0.7321112	-0.9984336	-0.0003840373	0.90056056	2.4080508	-0.0023205595	-0.7575315	-0.08347505	-1.522751	-0.09810063	-0.17791264	1.3625729	-0.006557766	0.745467	-1.2307981	-0.24728554	-1.4202408	0.18936044	-3.1102347	-1.0645428	1.8505749	0.44032052	-0.5798474	-0.15006259	0.15243043	2.1506815	-0.12930538	-0.04842008	-0.36266488	0.5113467	-0.38366872	-1.5207849	2.3225443	-0.59801674	1.051801	-0.9763023	0.14430255	-0.713413	-0.034888327	2.7146387	0.11589185	1.3878304	1.8659631	0.83851886	-0.02601961	-1.4647663	0.63146347	2.4826741	-1.1665951
0.018743394	-1.2492718	1.8835557	1.3417155	-0.5954979	-1.4461207	1.4020488	-1.1151645	1.8707802	-0.24559484	-0.016257562	-1.4108474	0.027620267	-1.3250402	0.021102179	-0.09592714	-0.79358554	1.4264995	0.61993486	1.4663286	-1.7411479	-1.4316123	-0.14691591	1.1000193	0.21688007	2.169907	1.1633694	-1.2036718	1.7136159	0.81335866	-0.3145701	4.8802032	-1.7843117	-1.5072562	-0.027532782	0.026786089	0.39245442	-0.9652716	-1.2590158	-0.60787475	-0.065573394	-1.9034778	-0.09230386	1.9496995	0.0313	0.48045734	-0.49251717	-0.030958178	1.4178867	2.4078448	1.7655205	1.1842582	0.7819412	-2.119829	-1.4929265	-1.8472248	-0.90241224	1.1519142	-0.6072017	-0.34429735	-3.8931575	-0.08721329	-0.019072622	0.8087831
0.8510174	-0.5248495	1.5043021	-2.294725	0.6470801	-0.8531177	2.0482657	-1.330699	-0.006746408	-0.8686841	1.16987	0.9298786	-0.12730701	0.7823201	1.0252309	1.2114823	-0.057710707	-0.9257059	2.053929	1.4228334	1.0380296	0.8667604	-1.0068462	0.024601445	-1.048282	1.382537	-0.19396122	-1.1086934	1.5506643	-0.3962756	0.586955	-0.21995886	1.2911288	-1.5753113	1.1641086	-0.3545452	-2.4974563	-1.3599803	0.00740829	1.389586	-0.6754212	0.4166534	0.18760149	0.66514367	-0.7351964	-0.98610324	-2.22609	0.020422043	1.4907408	0.033089593	0.48054174	0.017127102	-1.9778734	1.0476475	0.6586376	-0.43595234	-0.22094728	0.7479019	0.31211862	0.19889387	1.189222	0.66357183	2.21186	1.2618831
0.68406564	-1.9718342	-0.040037096	-1.41704	-1.4722797	0.30763787	0.019813765	0.07571534	-0.6530414	1.4975941	0.45857868	0.031854205	-1.006192	0.035545047	-1.3772739	0.33516237	2.207689	-1.4405949	-2.8662586	-0.07422133	0.06497435	-2.8375118	-1.3383596	-1.1518221	0.83498293	0.9483844	1.0548649	-1.2697172	-0.6056828	0.006557282	0.031927302	-1.1871555	-1.5003517	-1.5489075	-1.3296599	1.7020391	-2.1880083	-1.0719922	0.01597038	2.2204058	1.0720372	2.8693876	0.46922812	-1.4467041	0.0035127182	1.2418635	1.41659	0.34143496	0.68534863	0.8920068	-0.016929327	0.8001256	1.3303379	2.8780606	-0.88387305	-0.515613	-0.43422228	1.3479383	-1.5774158	-1.2037901	4.13639	0.8513193	-0.9152024	-0.77467924
-1.8057917	0.0054940837	-2.5742006	1.7789629	0.25893107	1.0246192	3.1796513	-0.26762846	-1.6223592	0.9661644	-0.5390395	-0.7524912	1.8729826	-0.4354569	-0.22082292	0.8253032	-1.5741522	-0.87195146	0.22492217	1.7842181	-0.34212586	0.6199433	-0.13716947	-0.0833151	0.45012498	0.48266253	-0.437826	-0.4636092	0.76648355	-2.2504067	0.5817106	-2.207256	1.639207	-0.311465	0.07346838	0.5426037	-1.0146992	-0.016485462	-0.81995845	-1.3865194	-0.37031496	-0.2207285	0.25378695	1.457111	0.2067855	-1.0374416	-1.6144598	-2.5182874	-0.05095324	-0.01948948	1.8471453	0.57235265	-0.007923437	-2.9443433	-0.9980451	0.044629633	0.016102973	0.057571683	0.53003937	2.9747026	0.029239872	-0.6285972	0.04089131	1.5925581
-0.8217588	-0.14361843	-1.7278703	-0.013256025	-0.3468929	0.6110973	-0.31593618	0.14350039	1.1634613	0.02036426	-1.1257578	-0.34443176	0.79731756	-0.24887793	-0.29257333	-1.3814536	0.6654472	0.08383558	-0.03591264	0.032451514	0.015755242	0.4957894	-0.5005072	-0.10204285	-1.6701295	-0.5446782	-0.29870757	1.0535913	2.2695427	-1.1825116	0.5439285	2.7568424	1.2494441	-0.7768443	-0.28653434	-0.8968391	-1.0489246	0.121892944	0.089340866	2.7371092	-3.1071296	1.5004716	6.071227	-0.87051535	1.4712169	3.3156986	0.19988762	1.9183663	2.5464005	-0.0175898	1.0676897	0.8107854	0.6978245	-1.2372355	0.073148355	-0.795378	-1.2947847	1.7449019	-0.16565964	-2.450387	4.683811	2.4480464	1.4745885	3.3594308
3.703443	-0.015295922	3.9871757	0.029374452	1.4679656	-2.209955	1.7329952	0.5388034	0.3410698	-0.013816816	0.59133506	-0.96870714	-1.2129278	-1.8508544	-1.9331901	-2.5047789	-1.0914253	0.01687192	2.3807225	-1.8640453	-0.033515956	1.9168484	1.5176628	-1.996017	-1.926738	-0.8404442	1.1712234	-3.2561247	1.680144	-0.6298811	2.9428084	0.023627415	-2.776819	-0.014397015	-2.8319905	-1.9585327	0.60327697	-0.68625283	-0.060237817	0.024649594	1.4602648	0.65889275	-1.3819932	-1.2349627	-0.1978902	0.2265159	-0.22938605	0.033297233	0.011434957	1.1184198	0.29111543	-0.85099167	0.02476826	-1.8746997	1.3200104	0.016838638	-1.4040118	-0.013384023	0.30394766	-0.7836317	2.6557603	-0.4889771	1.527528	-0.32127187
0.7017512	0.8199401	-0.8032275	-0.51143783	0.47818303	-1.268718	-1.4382306	1.6658021	-1.1138753	0.15505911	0.85661244	-0.028124422	-0.9652809	1.1198035	0.7979487	0.6929944	-2.505872	-0.67177707	-1.3734704	1.460859	0.35894477	1.4849764	-0.7571637	1.8405349	-0.8158348	0.8605207	-0.027459087	-0.34616873	0.4387673	-0.057457007	0.39529398	1.2330345	1.9203303	-1.5441226	-0.018293567	-0.6314148	-1.1313345	0.32862797	1.1780187	1.1657339	-1.1766537	-0.6220379	0.12314739	-0.489514	-2.6281657	-0.57870406	-2.8295944	-0.6223532	-0.6934734	1.7027934	-1.5676451	-2.561426	1.2422152	-0.02453387	1.6691668	1.2448546	-0.9464984	0.4663901	-0.033331778	-0.39959645	-0.008124175	1.3650644	2.2943702	1.524584
2.6979036	-1.2863617	-2.5263317	2.0078542	0.73513716	0.55367786	-1.579298	-0.009562188	-1.1799235	0.4124386	-0.06089369	1.082794	1.5130916	-3.724994	1.9660811	0.398604	-0.47092587	-0.3019085	0.3211792	1.2070962	1.0992808	0.17459543	0.32751885	-0.09866674	0.0023562773	-0.58012104	0.865588	0.9555767	-1.7735218	-1.1060579	-0.16950259	-0.3544986	0.424306	-0.81648654	0.01748591	-1.7181733	-1.3035421	-0.90513647	2.3413067	0.28822687	-1.9289548	0.8091009	1.7921377	-1.5759753	-0.42053077	-2.5902483	-1.5364556	1.662602	2.5740283	0.674411	2.61903	0.60122323	-0.22927348	0.8196528	0.20601968	0.5426128	0.283962	-0.0028082007	0.42166862	1.1105345	-1.1931567	-1.4242768	-1.2621813	-1.6299095
-1.7630374	0.5076548	1.6225358	2.3016014	-0.68273884	-1.1479019	1.1881105	-0.38456228	2.305658	0.14392112	-1.7928276	-1.5079093	0.11150332	0.6451449	-0.428186	0.54060024	0.3822648	-0.54571205	1.7397579	0.0111248875	-0.005225755	-2.2947998	-0.16388294	1.8528298	0.8792556	-0.51898986	-1.2661666	-1.3529531	-0.7639584	-0.7477256	-0.25032607	0.91998976	-0.72545785	-1.6321107	-0.07725794	0.120055825	-1.0709789	0.020000942	-0.22789267	0.55954957	-1.3965698	-3.3658552	-0.53586316	-1.485631	1.9943657	0.21173176	2.1441844	0.9795217	1.649618	0.29824382	0.16893314	-1.3680476	-1.4031205	-0.78481156	3.280561	-0.7527376	-0.43057176	-2.408437	-0.009082412	-0.59870577	-0.1751354	1.9466926	1.6310382	1.0264635
0.44546595	-0.5841938	0.12727429	-1.0228306	0.04008118	1.0739762	-1.2545599	1.6042734	1.9217935	0.977693	-0.0041245976	1.684489	2.1115932	1.49741	-1.4031101	0.035046756	-0.53170973	-2.8939805	0.2212861	-0.025050519	0.0020962562	1.6714119	-0.0906354	-0.04485995	-1.132444	-1.2979803	-0.879019	0.6207295	0.018154461	0.7715383	-0.53716135	2.8387637	-0.8434531	0.63114095	-1.1579643	-0.24557802	0.5235635	-0.7509917	-0.028225869	0.72107786	-0.88693243	1.6143202	0.2958504	-0.6553892	1.037145	-2.329003	-0.43650952	-0.57608086	1.3562238	0.036080264	0.56081957	-0.34485227	1.2858815	0.02197518	0.26427245	-0.55423826	-0.8860946	-0.012254114	0.72622293	-0.7114305	-1.0439324	-0.85283387	-2.0546644	-1.837608
0.86507416	0.41334862	2.0486507	-0.8581697	0.98905694	0.8323917	-0.21008497	0.6228089	1.776533	-1.9741046	0.04979116	-0.59770715	-0.74426997	-0.18375959	0.7938264	0.010151704	-0.8148152	-0.8447798	3.547979	0.4254277	0.97657114	-0.1528914	-0.49994823	1.7414293	1.35995	-0.019565972	0.2787316	1.1285111	-2.3420758	-0.79218584	-0.6600439	0.40405598	1.7483076	-0.082122356	-0.7611191	1.0617936	-1.678969	0.5139897	1.9189568	0.25212687	2.1651835	0.12742497	-1.8564206	-0.6452209	-1.3912781	-0.035072125	1.8706353	-0.6680799	1.9463636	0.7446976	0.19607316	0.16312033	2.5661876	-0.06909535	-1.8593912	0.27779412	-0.080822386	0.49933544	0.8135393	-1.1199596	-1.142067	0.166152	-0.01631659	0.97493917
2.350053	-0.37762034	-3.315416	0.37425593	1.146589	-0.021772036	0.121558376	1.3256612	1.5241857	0.99381864	-0.3017213	2.2817445	0.42404398	-0.8436066	-1.00441	0.9842503	0.059086937	0.84499276	-0.88721913	-2.2062552	-3.1553197	-2.993146	-0.078628875	1.003495	-0.39618465	-0.024272798	0.36677033	-0.24202284	0.45412955	0.00558628	0.99667203	2.9737568	0.51881754	0.22445227	-0.9073425	0.68217224	2.7030838	-1.3987514	2.0301032	-2.779726	0.03847126	1.7078364	1.259993	-2.35275	-0.31631014	-2.8335812	-0.9278727	-0.028400794	-0.827458	0.7284217	2.1586406	-2.5461671	0.55140513	0.18985333	-1.0527077	-0.15547189	1.5062622	-1.2552137	1.6065649	-2.0502455	1.1527148	-2.7112842	-0.7703883	0.033693936
1.804064	-2.042719	-0.15412134	-0.32848105	0.2155617	-1.4486448	0.5204117	-0.7723526	0.025337411	-1.1628656	0.91680896	-3.374474	2.01837	0.019089732	-3.6237452	0.3583424	1.600677	0.027442371	-0.009835442	0.20810986	-0.012628514	-0.8085581	-0.57316124	-0.29309323	-1.3289375	-0.0003151024	3.1312037	-1.3647434	-1.8931359	1.0511249	0.04075689	-2.0551684	-0.1464165	0.010787782	1.4759932	-0.8881657	-0.4171993	-0.27125317	0.028663717	-0.009343843	2.1017683	-0.02776399	0.39154103	-1.051012	-0.45603234	0.1846031	-0.36489937	2.3658955	-0.9865329	-0.70568675	0.8184322	0.84429777	0.9260118	-1.2599281	-1.3440555	-2.1607058	0.5452378	-0.17338312	-0.032868326	0.029725125	1.4328389	1.1638479	-2.5706217	-1.7808499
-0.7532196	1.828366	-0.0059841047	1.8261749	0.030568045	-0.74582034	-1.5359359	-0.5885442	0.012537989	-0.038721364	1.8378774	1.8388368	-1.9396394	0.003623117	-2.344112	-2.8366678	0.5870881	-0.81480485	0.64696187	0.59741503	2.189437	2.3666525	-2.2067454	0.0061559393	1.0235016	-0.91007286	0.66478217	0.81224203	1.6607397	0.7456228	0.38995606	1.1882526	-3.0784702	0.040116996	0.23977174	0.49816486	0.015728937	-1.2168305	2.6139832	-1.0536238	-1.4766225	0.022737036	1.1055642	0.012973014	2.413872	-0.8701192	-2.7016504	1.0196234	1.5792994	2.5625315	-0.016247643	-0.08591207	0.7498967	0.016266938	0.2931373	-0.4695394	2.2836895	-2.0345018	-0.75346476	0.98196685	-0.5058224	1.5254275	2.295417	1.9204104
2.0205815	-1.653751	0.1278952	1.6744524	-1.5110799	-0.0015844111	0.4376132	-0.8023448	0.007184191	-0.2504971	0.8143982	-1.2092689	-2.565203	-2.7136376	-0.9829086	-2.2624428	0.50020057	-1.7018497	-1.1465114	-1.8733932	3.8109727	3.6742191	-0.0039442983	-0.063009225	-1.3741556	1.2637194	-0.5626027	-2.0878854	1.2487768	0.032739975	-0.89154553	-1.9865105	-0.048250016	-1.3768644	-1.9852942	-0.4094432	0.004144038	-0.11162494	0.46578717	-1.6492527	0.088451326	-0.0063060382	0.5835484	1.0658416	1.228399	1.1272633	1.4215701	-0.22401519	2.718176	-1.1637943	2.0245585	-0.005493548	-0.5807725	3.3639767	-1.8544365	0.5648308	1.0043284	0.6482603	-1.0492796	1.2475194	-0.825466	0.34070858	-0.5369772	-1.3143103
0.87307864	1.8500494	-1.7059492	0.025136728	-0.8422737	-1.874305	0.79372245	1.5863687	-0.5751909	-0.63773304	-0.8227717	-0.11003052	0.9215674	-2.656939	2.3493114	-0.07636815	-0.49499953	-0.17029949	-0.032044075	-1.7076857	1.1827837	-0.004801402	-2.300585	1.1684992	-1.6449392	0.8120726	0.84825844	0.851662	-0.048383363	-0.009276403	-0.3978428	2.3739634	0.024676772	-0.8846934	0.046224814	-0.4612609	1.0768515	-0.03717003	-0.93315804	-1.4061035	-0.3079575	-1.0780387	0.22425222	1.1195968	1.2062856	-0.81580496	3.828454	-0.022792121	0.14611085	1.4984801	2.9524577	-2.1764662	1.1661377	2.1049433	0.16053602	-0.17333381	-0.22715855	0.010717387	0.513593	-0.58834463	-0.50961345	-3.2996225	-0.3056061	-2.569378
-0.002954176	1.8974049	-0.33808753	0.03983664	-3.4137433	1.012879	-0.8946272	1.062482	-3.6371932	0.035759635	2.2859287	-0.03193321	-0.8389426	-0.020556308	0.004375431	3.2682915	0.71318626	-0.029426444	1.8457947	-0.065038726	-1.0411501	1.3644507	0.358093	-0.020797445	3.0198205	-0.025571758	6.6674967	0.79940176	-1.3424557	-1.4347348	0.2943093	0.10399286	1.7899193	2.588667	-0.9653429	-0.36927062	0.81748146	-0.8073365	0.010376764	0.015477373	-4.8453336	0.03222132	0.008421627	0.99800134	-2.343472	-1.3576005	3.577314	0.95372236	-2.4455512	1.5439845	-2.2537768	0.114096686	0.026156453	-4.3416443	-0.088326484	0.7951099	0.018159252	2.46712	2.702921	-3.2770991	-0.0445523	-0.091851294	-2.2531767	2.1785376
0.6343669	-0.630167	1.8379925	-0.6630814	-0.98977953	-1.0081561	0.03229954	-1.076476	0.51072556	0.21185814	0.023646	-1.0347323	-3.390014	-0.0084615955	1.157654	0.2586282	-1.1095562	1.2403067	-1.258519	0.015456759	-0.8440306	1.1274567	-0.86064756	1.8699143	-2.0292773	0.8981157	0.5053766	0.28766522	0.93795735	-0.47250006	-1.9997938	0.33798474	-0.0831472	-0.032067068	0.06657746	-0.7285939	-0.17004317	0.09210855	-0.7599493	0.23642905	2.2373898	0.7204865	0.23388265	-1.83988	-0.45348474	-1.1591542	0.7496905	1.8246559	-1.4506501	-0.72686505	0.021576423	0.17537987	-1.3411133	-0.95794713	-1.2137879	-0.9051557	-0.27392137	-0.343081	-1.4098275	1.2150286	-0.4778712	0.46225703	-0.010935693	-0.16205963
-1.4576093	-2.7383115	-0.97644734	1.836275	0.048614737	-1.4346299	-0.13967484	0.6383317	0.29304355	-1.1061978	1.2614192	-1.432174	-2.5841353	0.6865765	0.14459632	0.9687797	0.9016641	0.3617714	-0.81711054	-1.194261	-1.1488436	-1.6405423	2.0493946	-0.16553143	-0.27004284	0.7233634	-0.6117307	1.2906476	-0.03053122	-0.014528165	1.7254204	-0.15397602	0.9961686	-1.0781634	-1.0067776	-0.31072983	1.1017332	-3.3696444	-1.6334547	1.4392232	0.20359142	1.070828	0.9515967	-0.83935344	0.02592637	0.94153833	-0.37704042	-0.9585784	1.5581118	-1.0745788	-0.65576506	-0.31815863	-0.7138403	0.00014985948	-0.9024138	-0.77652717	2.5912309	0.7770661	0.44459897	-0.79330707	2.2227955	-0.48133257	-0.047630087	0.029990343
-0.23351304	-1.6683326	-1.6223935	-2.6618414	-0.22890818	-0.9677993	0.045382142	0.5602537	-1.3824445	-0.89308417	2.1315646	0.004517096	-1.8232061	-0.06652072	1.3617187	0.50613856	-0.93370444	0.009960009	0.13148013	0.7818738	-0.718238	0.26667148	0.53805965	0.32300994	-0.13117313	-4.122989	-0.26226258	3.3992517	-1.1382302	1.140488	0.031546813	0.9843711	-1.1054341	-0.38628724	-1.7603456	1.7168941	-0.1377231	-2.4452465	-1.7833545	1.5811075	0.013496686	1.1276278	1.6018775	1.98305	0.7631048	-5.0306296	-0.058569424	3.3517406	3.1659598	-1.0341519	0.033129625	-2.0702477	0.018059101	0.60000575	-0.006886513	-2.882508	-0.37909755	-0.6042899	-0.8198433	-0.61226237	0.97478	-1.2160798	-0.07841063	0.3018934
-2.07074	-0.17526074	-1.8162467	-0.636261	-0.3839776	-0.5218676	-1.586133	-3.3408432	-1.8037295	-0.5703273	-0.025148574	1.6858016	1.4406852	-0.9509908	-1.3591616	2.625858	-1.8347603	-0.31135854	0.6056863	0.41171852	1.0222137	0.017405378	-1.7115574	0.5760056	4.709493	0.36314392	2.0162706	1.9047897	-3.253168	-1.5555813	2.496839	-1.5276396	-0.388247	-0.49565956	-0.014527142	0.23474589	-0.93829995	-1.0595545	1.4541978	-1.7153772	-2.724538	0.016213713	1.5153974	-1.0777216	0.7617168	-2.655332	2.0973685	1.2735745	1.6253886	-1.0222392	-0.277021	0.07329371	-0.77268785	1.7469741	-2.7624667	2.5948668	-3.0872178	-0.087931015	-2.9793627	-0.7713935	-0.0013159574	-0.6693332	-0.97180283	-2.8007345
-0.635952	2.1055706	-0.044203933	-0.42889327	-2.1714232	0.5001989	-1.0805526	1.366328	-3.107111	-1.3942353	1.3935468	1.0870206	1.1945337	0.62498826	-2.3351285	-1.5009167	-1.3832469	0.02677447	-0.9667311	-0.030299896	-0.58242536	-0.017616585	-1.1812881	-0.25645924	-0.9154508	0.01066827	1.6728063	-1.2771157	0.12567033	-0.18790899	0.31387594	-1.7188563	0.008112263	-0.049098585	-4.6193647	-0.7149601	0.8780652	0.5178408	0.026395423	-1.6548321	-1.7500263	-1.3355552	-0.03479067	-1.8211064	-0.011994336	0.27683902	2.465308	0.024761934	0.18214518	1.0226371	0.021549776	0.00895392	1.8941762	0.23350745	0.5395575	0.35269102	0.22750045	2.187674	-1.6556305	-1.6724504	3.6711054	2.4492657	1.3684123	0.9586348
-1.3627431	-0.6553	-2.7065487	-0.18403915	0.70017546	2.452013	0.03548381	-0.90341485	0.6640553	0.34572938	1.3177334	1.1608033	-0.6167588	0.04617551	-0.043864895	-1.139735	-0.39327613	1.4762888	2.0381198	-0.037722647	2.0232933	0.1537163	-0.25690725	2.144947	1.0299093	0.9501291	0.44838768	0.1228708	0.2373683	-0.58373684	0.041401226	-0.2289924	-0.92869294	0.81331456	0.47548777	-2.4816084	-0.0027179508	-0.42778414	-1.7293298	-3.5716777	-2.6514943	-0.011687065	-0.882606	-0.5964455	-0.13703938	2.1693919	1.5508254	0.682752	-2.0100691	-0.4890751	-0.6608724	-0.7738787	0.8139976	-0.6181396	-1.7914375	1.8384049	1.0373336	0.0043601883	-0.6333177	2.3130462	0.27219248	0.36939135	1.9668448	-2.0816245
-0.6648019	0.24792632	5.1619287	0.46288377	0.9993662	0.46648818	-0.04148439	-1.8332137	-0.21461129	-2.0627277	3.3849056	-1.0630808	2.0339098	-0.036900863	-0.00799309	-0.7017718	-0.010164177	0.24154605	1.2272767	-0.8805909	-0.6449261	0.0058302395	-0.34960493	1.0977542	-0.96914244	-1.0702515	-0.24810365	1.7813237	-1.8158752	-0.92761236	0.13619697	-0.0014191514	-1.9452057	4.7658916	0.008637779	-0.8383675	-0.037368327	1.5406274	0.8034563	-1.433596	-0.6587069	-2.3700387	-0.23399244	1.5001917	-3.4312239	-0.04982253	-0.7231867	0.0029619406	3.2623985	-1.2271565	0.032114357	0.2675541	0.11925717	-1.048627	-3.9385347	1.0842094	2.684981	1.1978397	-0.1650848	1.3248905	0.08771913	-0.025888523	1.646632	-1.4801831
1.4486408	1.1920844	-1.253396	-0.2842538	-1.674916	0.09905412	0.14530079	-0.011091537	-0.925349	-1.2143052	-0.9047995	1.5851735	-1.1188961	0.932735	-0.60965693	-0.02450005	-1.9257087	-0.2522394	2.2599893	0.12071293	-1.2816422	0.89119256	-2.655176	-1.6093044	-0.43497327	0.11885027	-0.7946701	2.9519632	1.1525538	0.2059661	-0.0097012855	0.02200897	2.0450149	-0.554044	2.1775453	-0.2944826	-1.2240391	0.34965447	1.0712782	0.016722685	1.3260185	-0.045878682	-2.9066126	1.3796701	0.01296829	-2.6092677	-0.030845555	1.500785	0.63536227	-0.66775435	-1.9236139	-0.80503345	1.1255438	0.043938383	0.076067805	-0.027868561	-1.191859	0.10505462	0.85760814	-1.720512	-1.8239275	2.1554418	-0.2412271	0.21210949
-0.4891468	-1.3905691	-1.6561848	0.3362149	-0.8794957	-0.6979296	-1.059632	2.491452	-1.1920667	0.96947104	0.0146296425	-0.16660544	0.64320356	-0.08805639	1.2444607	0.61762094	0.02224106	1.0700237	-0.53651595	-0.51424193	-0.44114926	-0.3430963	-0.14104797	-1.4370456	-1.5583311	-0.008220966	1.5221683	1.0521256	1.6812097	0.36130992	1.023483	-0.12794259	1.1372513	-0.03281058	0.22444677	-2.524805	2.2237868	1.2311815	0.5336914	-2.065207	0.97888416	1.0751026	-0.2134061	-1.0723581	0.011857567	-0.14673014	0.22743247	-1.814196	0.5538389	-1.2115977	-1.9734405	1.2050898	0.27361378	1.4525412	0.94859266	0.49374416	2.4221227	-0.033413764	-0.0133200595	-0.7956366	-1.7372806	-0.9070132	0.34877086	-0.029837444
